  500.0000    0.7211    0.7211    0.1935    0.1935
  501.0000    1.1282    1.1282    0.2701    0.2701
  502.0000    1.4118    1.4118    0.3529    0.3529
  503.0000    1.3470    1.3470    0.4281    0.4281
  504.0000    1.0651    1.0651    0.7813    0.7813
  505.0000    0.8633    0.8633    1.0235    1.0235
  506.0000    0.7118    0.7118    0.9802    0.9802
  507.0000    0.5416    0.5416    0.6707    0.6707
  508.0000    0.3055    0.3055    0.0527    0.0527
  509.0000    0.2163    0.2163   -0.2617   -0.2617
  510.0000    0.2845    0.2845   -0.2997   -0.2997
  511.0000    0.3061    0.3061   -0.3925   -0.3925
  512.0000    0.4527    0.4527   -0.6461   -0.6461
  513.0000    0.7465    0.7465   -0.8724   -0.8724
  514.0000    1.4414    1.3460   -1.2008   -1.2085
  515.0000    1.8346    1.8346   -1.5981   -1.5981
  516.0000    1.8744    1.8744   -1.9387   -1.9387
  517.0000    1.9153    1.9153   -2.1526   -2.1526
  518.0000    1.8302    1.8302   -1.9590   -1.9590
  519.0000    1.3922    1.3922   -1.7066   -1.7066
  520.0000    0.8777    0.8777   -1.7677   -1.7677
  521.0000    0.3316    0.3316   -2.1226   -2.1226
  522.0000    0.0679    0.0679   -2.4405   -2.4405
  523.0000    0.0839    0.0839   -2.3987   -2.3987
  524.0000    0.0799    0.0799   -2.1843   -2.1843
  525.0000   -0.2959   -0.2959   -1.7374   -1.7374
  526.0000   -0.7760   -0.7760   -1.0500   -1.0500
  527.0000   -1.2229   -1.2229   -0.4220   -0.4220
  528.0000   -1.4728   -1.4728    0.1408    0.1408
  529.0000   -1.2003   -1.2003    0.5246    0.5246
  530.0000   -1.0668   -1.0668    0.5341    0.5341
  531.0000   -1.1401   -1.1401    0.2910    0.2910
  532.0000   -0.9931   -1.0140   -0.3349   -0.2819
  533.0000   -0.6945   -0.6945   -0.9422   -0.9422
  534.0000   -0.2988   -0.2988   -1.3251   -1.3251
  535.0000    0.1007    0.1007   -1.1090   -1.1090
  536.0000    0.3163    0.3163   -0.4008   -0.4008
  537.0000    0.2144    0.2144    0.4426    0.4426
  538.0000    0.3607    0.3607    0.9217    0.9217
  539.0000    0.7195    0.7195    1.1322    1.1322
  540.0000    1.2218    1.2218    1.0817    1.0817
  541.0000    1.3811    1.3811    0.9689    0.9689
  542.0000    1.3574    1.3027    0.5727    0.5808
  543.0000    1.1318    1.1318   -0.0554   -0.0554
  544.0000    0.9833    0.9833   -0.7044   -0.7044
  545.0000    0.9172    0.9574   -0.9115   -0.8618
  546.0000    0.9402    0.9402   -0.5800   -0.5800
  547.0000    0.8169    0.8169   -0.0877   -0.0877
  548.0000    0.6790    0.6790    0.4123    0.4123
  549.0000    0.5697    0.5697    0.8743    0.8743
  550.0000    0.4680    0.4680    1.1177    1.1177
  551.0000    0.5664    0.5664    1.2728    1.2728
  552.0000    0.4253    0.4253    1.0790    1.0790
  553.0000    0.0136    0.0136    0.9043    0.9043
  554.0000   -0.7177   -0.7177    0.8530    0.8530
  555.0000   -1.3218   -1.3218    0.7583    0.7583
  556.0000   -1.6117   -1.6117    0.6002    0.6002
  557.0000   -1.4661   -1.4661    0.3756    0.3756
  558.0000   -0.9336   -1.0339   -0.0322   -0.0001
  559.0000   -0.6917   -0.6917   -0.2382   -0.2382
  560.0000   -0.6900   -0.6900   -0.1108   -0.1108
  561.0000   -0.7516   -0.7516    0.0376    0.0376
  562.0000   -0.8291   -0.9140    0.1343    0.1168
  563.0000   -1.0501   -1.0501    0.3142    0.3142
  564.0000   -1.0817   -1.0817    0.7314    0.7314
  565.0000   -1.3082   -1.3082    1.0202    1.0202
  566.0000   -1.6616   -1.6616    1.0271    1.0271
  567.0000   -2.0088   -2.0088    0.8442    0.8442
  568.0000   -2.4120   -2.4120    0.8670    0.8670
  569.0000   -2.7933   -2.7933    1.0039    1.0039
  570.0000   -2.9599   -2.9599    1.2489    1.2489
  571.0000   -2.7117   -2.7117    1.7909    1.7909
  572.0000   -2.2152   -2.2152    2.1597    2.1597
  573.0000   -1.5586   -1.5586    1.9038    1.9038
  574.0000   -1.1241   -1.1241    1.3881    1.3881
  575.0000   -0.8585   -0.8585    0.8562    0.8562
  576.0000   -0.7840   -0.7840    0.6105    0.6105
  577.0000   -0.7630   -0.7630    0.4251    0.4251
  578.0000   -0.5013   -0.5013    0.2945    0.2945
  579.0000    0.1545    0.1545    0.3422    0.3422
  580.0000    0.8824    0.8824    0.8474    0.8474
  581.0000    1.6707    1.6707    1.1672    1.1672
  582.0000    2.2882    2.2882    1.3109    1.3109
  583.0000    2.7300    2.7300    1.1361    1.1361
  584.0000    2.7697    2.7697    0.8463    0.8463
  585.0000    2.5122    2.5122    0.3855    0.3855
  586.0000    1.8683    1.8683    0.2384    0.2384
  587.0000    0.9785    0.9785    0.0188    0.0188
  588.0000    0.1936    0.2209   -0.3804   -0.4080
  589.0000   -0.3219   -0.3219   -0.8293   -0.8293
  590.0000   -0.5557   -0.5557   -1.0921   -1.0921
  591.0000   -0.1896   -0.1896   -1.4138   -1.4138
  592.0000    0.3709    0.3709   -1.7161   -1.7161
  593.0000    0.7404    0.7404   -1.8026   -1.8026
  594.0000    0.8900    0.8900   -1.9819   -1.9819
  595.0000    0.9815    0.9815   -2.1348   -2.1348
  596.0000    1.1378    1.1378   -2.3187   -2.3187
  597.0000    0.8470    0.8470   -2.4881   -2.4881
  598.0000    0.6421    0.6421   -2.6589   -2.6589
  599.0000    0.4224    0.4455   -2.5785   -2.4910
  600.0000    0.2609    0.2609   -2.0577   -2.0577
  601.0000    0.2449    0.2449   -1.5745   -1.5745
  602.0000    0.5519    0.5519   -1.2746   -1.2746
  603.0000    0.6280    0.6280   -1.2637   -1.2637
  604.0000    0.5795    0.5795   -1.2103   -1.2103
  605.0000    0.4982    0.4982   -1.1487   -1.1487
  606.0000    0.7644    0.7644   -1.2135   -1.2135
  607.0000    0.9393    0.9393   -1.3745   -1.3745
  608.0000    0.9532    0.9532   -1.3049   -1.3049
  609.0000    0.7556    0.7556   -1.0480   -1.0480
  610.0000    0.7990    0.7990   -0.7145   -0.7145
  611.0000    0.8526    0.8526   -0.3949   -0.3949
  612.0000    0.8594    0.8594   -0.1841   -0.1841
  613.0000    0.6030    0.6030    0.1024    0.1024
  614.0000    0.3268    0.3268    0.4626    0.4626
  615.0000   -0.1385   -0.1385    0.6153    0.6153
  616.0000   -0.9178   -0.9178    0.5148    0.5148
  617.0000   -1.3415   -1.3415    0.4093    0.4093
  618.0000   -1.0712   -1.0712    0.2243    0.2243
  619.0000   -0.6360   -0.6360    0.0624    0.0624
  620.0000   -0.4684   -0.4684   -0.1286   -0.1286
  621.0000   -0.8185   -0.8185   -0.1044   -0.1044
  622.0000   -0.8435   -0.8435   -0.1092   -0.1092
  623.0000   -0.9573   -0.9573   -0.1995   -0.1995
  624.0000   -1.1823   -1.1823   -0.3334   -0.3334
  625.0000   -1.0971   -1.0971   -0.3333   -0.3333
  626.0000   -0.6594   -0.6594   -0.2727   -0.2727
  627.0000   -0.3021   -0.3021   -0.1046   -0.1046
  628.0000    0.1969    0.1969    0.0339    0.0339
  629.0000    0.6178    0.5469    0.0947   -0.0227
  630.0000    0.6999    0.6999   -0.1052   -0.1052
  631.0000    0.7137    0.7137   -0.0594   -0.0594
  632.0000    0.6036    0.6036   -0.0409   -0.0409
  633.0000    0.4218    0.4218    0.1067    0.1067
  634.0000    0.3391    0.3391    0.5162    0.5162
  635.0000    0.1539    0.1539    0.7192    0.7192
  636.0000   -0.2782   -0.2782    0.5537    0.5537
  637.0000   -0.7491   -0.7491    0.3571    0.3571
  638.0000   -1.1871   -1.1871    0.2703    0.2703
  639.0000   -1.0275   -1.0275    0.1714    0.1714
  640.0000   -0.4722   -0.4722    0.1765    0.1765
  641.0000   -0.3874   -0.3874    0.4738    0.4738
  642.0000   -0.7147   -0.7147    1.1301    1.1301
  643.0000   -1.3751   -1.3751    1.3881    1.3881
  644.0000   -1.9089   -1.9089    1.4740    1.4740
  645.0000   -1.6856   -1.6856    1.5654    1.5654
  646.0000   -1.2414   -1.2414    1.6187    1.6187
  647.0000   -0.9026   -0.9026    1.7195    1.7195
  648.0000   -0.4501   -0.4501    1.4494    1.4494
  649.0000   -0.0632   -0.0632    1.2440    1.2440
  650.0000   -0.1456   -0.1456    1.3514    1.3514
  651.0000   -0.2904   -0.2904    1.3671    1.3671
  652.0000   -0.4038   -0.4038    1.1904    1.1904
  653.0000   -0.4287   -0.4287    0.9594    0.9594
  654.0000   -0.5242   -0.5242    0.5970    0.5970
  655.0000   -0.6988   -0.6988    0.1250    0.1250
  656.0000   -0.9794   -0.9794   -0.2092   -0.2092
  657.0000   -1.1758   -1.1758   -0.2780   -0.2780
  658.0000   -1.3987   -1.3987   -0.0522   -0.0522
  659.0000   -1.4022   -1.4022    0.4325    0.4325
  660.0000   -1.1003   -1.1003    0.9951    0.9951
  661.0000   -0.5286   -0.5286    1.4128    1.4128
  662.0000    0.0102    0.0102    1.6390    1.6390
  663.0000    0.2053    0.2053    1.8419    1.8419
  664.0000    0.3453    0.3453    1.6526    1.6526
  665.0000    0.5785    0.5785    1.3488    1.3488
  666.0000    0.5333    0.5333    1.4237    1.4237
  667.0000    0.6152    0.6152    1.2446    1.2446
  668.0000    0.5076    0.5076    0.8780    0.8780
  669.0000    0.4185    0.4185    0.7787    0.7787
  670.0000    0.2864    0.2864    0.8537    0.8537
  671.0000    0.3501    0.3501    1.0838    1.0838
  672.0000    0.3594    0.3594    1.2552    1.2552
  673.0000    0.2774    0.2774    0.8888    0.8888
  674.0000    0.4155    0.4155    0.0785    0.0785
  675.0000    0.7235    0.7235   -0.9730   -0.9730
  676.0000    0.8834    0.8834   -1.5082   -1.5082
  677.0000    1.2316    1.2316   -1.5972   -1.5972
  678.0000    1.3620    1.3620   -1.7273   -1.7273
  679.0000    1.4273    1.4273   -1.9421   -1.9421
  680.0000    1.5678    1.5678   -2.1687   -2.1687
  681.0000    1.5885    1.5885   -2.2672   -2.2672
  682.0000    1.3611    1.3611   -1.8836   -1.8836
  683.0000    1.2994    1.2994   -1.3340   -1.3340
  684.0000    1.1573    1.1573   -1.0318   -1.0318
  685.0000    0.8343    0.8343   -0.9185   -0.9185
  686.0000    0.6714    0.6714   -0.7815   -0.7815
  687.0000    0.6058    0.6058   -0.6595   -0.6595
  688.0000    0.5889    0.5889   -0.5767   -0.5767
  689.0000    0.2864    0.2864   -0.3751   -0.3751
  690.0000    0.0584    0.0584   -0.1837   -0.1837
  691.0000   -0.1828   -0.1828    0.0721    0.0721
  692.0000   -0.3216   -0.3216    0.2197    0.2197
  693.0000   -0.0797   -0.0797    0.3419    0.3419
  694.0000    0.0691    0.0691    0.5854    0.5854
  695.0000    0.2894    0.2894    0.6958    0.6958
  696.0000    0.4199    0.4199    0.8915    0.8915
  697.0000    0.2358    0.2358    1.1379    1.1379
  698.0000   -0.1325   -0.1325    1.2387    1.2387
  699.0000   -0.0522   -0.0522    1.1824    1.1824
  700.0000    0.3314    0.3314    0.8227    0.8227
  701.0000    0.8552    0.7087    0.3805    0.1789
  702.0000    1.0733    0.9152   -0.5079   -0.5582
  703.0000    0.8205    0.8205   -1.1673   -1.1673
  704.0000    0.3508    0.3508   -1.4662   -1.4662
  705.0000   -0.2668   -0.2668   -1.2794   -1.2794
  706.0000   -0.5936   -0.5936   -0.2705   -0.2705
  707.0000   -0.6502   -0.6502    0.6719    0.6719
  708.0000   -0.5392   -0.5392    1.2069    1.2069
  709.0000   -0.4896   -0.4896    1.4510    1.4510
  710.0000   -0.0704   -0.0704    1.2330    1.2330
  711.0000    0.4897    0.4897    0.5699    0.5699
  712.0000    1.0730    1.0730    0.1555    0.1555
  713.0000    1.4714    1.4714   -0.0739   -0.0739
  714.0000    1.6107    1.6107   -0.3484   -0.3484
  715.0000    1.4992    1.4992   -0.9014   -0.9014
  716.0000    1.2965    1.2965   -1.4915   -1.4915
  717.0000    1.0805    1.0805   -1.7707   -1.7707
  718.0000    1.0174    1.0174   -1.5557   -1.5557
  719.0000    1.0410    1.0410   -1.2747   -1.2747
  720.0000    1.2281    1.2281   -1.1363   -1.1363
  721.0000    1.4108    1.4108   -1.2944   -1.2944
  722.0000    1.5984    1.5984   -1.4768   -1.4768
  723.0000    1.4065    1.4065   -1.2954   -1.2954
  724.0000    1.2686    1.2686   -1.0474   -1.0474
  725.0000    1.0200    1.0200   -0.9695   -0.9695
  726.0000    0.9418    0.9418   -0.9516   -0.9516
  727.0000    0.7463    0.7890   -1.0355   -1.0895
  728.0000    0.7002    0.7002   -1.3221   -1.3221
  729.0000    0.8486    0.8486   -1.4835   -1.4835
  730.0000    1.0617    1.0617   -1.4262   -1.4262
  731.0000    1.3372    1.3372   -1.4165   -1.4165
  732.0000    1.2064    1.2064   -1.0019   -1.0019
  733.0000    1.1450    1.1450   -0.4713   -0.4713
  734.0000    1.0922    1.1356   -0.2235   -0.2001
  735.0000    1.0726    1.0726   -0.0789   -0.0789
  736.0000    0.9062    0.9062    0.0007    0.0007
  737.0000    0.6754    0.6754   -0.1150   -0.1150
  738.0000    0.4341    0.4341   -0.0080   -0.0080
  739.0000    0.2330    0.2330    0.3391    0.3391
  740.0000   -0.1910    0.0644    0.7766    0.8143
  741.0000   -0.3441   -0.1199    1.2638    1.3440
  742.0000   -0.3746   -0.3746    1.8633    1.8633
  743.0000   -0.7067   -0.7067    2.2884    2.2884
  744.0000   -1.0353   -1.0353    2.4689    2.4689
  745.0000   -1.5420   -1.5420    2.4217    2.4217
  746.0000   -2.1021   -2.1021    2.5025    2.5025
  747.0000   -2.5512   -2.5512    2.3082    2.3082
  748.0000   -2.6308   -2.6308    1.8664    1.8664
  749.0000   -2.1760   -2.1760    1.1971    1.1971
  750.0000   -1.4092   -1.4092    0.5794    0.5794
  751.0000   -0.8977   -0.8977    0.1949    0.1949
  752.0000   -0.7275   -0.7275   -0.1185   -0.1185
  753.0000   -0.2944   -0.2944   -0.2348   -0.2348
  754.0000    0.0538    0.0538   -0.4752   -0.4752
  755.0000    0.2597    0.2597   -0.7034   -0.7034
  756.0000    0.4824    0.4824   -0.6149   -0.6149
  757.0000    0.9159    0.9159   -0.1908   -0.1908
  758.0000    1.1750    1.1750    0.2288    0.2288
  759.0000    0.7449    0.7621    0.6698    0.7133
  760.0000    0.0421    0.0421    1.0563    1.0563
  761.0000   -0.5262   -0.5262    0.9291    0.9291
  762.0000   -0.9043   -0.9043    0.1641    0.1641
  763.0000   -0.9502   -0.9502   -0.6203   -0.6203
  764.0000   -1.1285   -1.1285   -0.9465   -0.9465
  765.0000   -1.4025   -1.4025   -1.0119   -1.0119
  766.0000   -1.6022   -1.6022   -1.2424   -1.2424
  767.0000   -2.0741   -2.0741   -1.2747   -1.2747
  768.0000   -2.4885   -2.4885   -1.6054   -1.6054
  769.0000   -2.6431   -2.6431   -1.9182   -1.9182
  770.0000   -2.2219   -2.2219   -2.1846   -2.1846
  771.0000   -1.5790   -1.5790   -2.0347   -2.0347
  772.0000   -0.9775   -0.9775   -1.6399   -1.6399
  773.0000   -0.4893   -0.4893   -1.2980   -1.2980
  774.0000   -0.3294   -0.3294   -1.2689   -1.2689
  775.0000   -0.3276   -0.3276   -1.2404   -1.2404
  776.0000   -0.4156   -0.4156   -1.1651   -1.1651
  777.0000   -0.5047   -0.5047   -0.8142   -0.8142
  778.0000   -0.6143   -0.6143   -0.3625   -0.3625
  779.0000   -1.0470   -1.0470   -0.3099   -0.3099
  780.0000   -1.2851   -1.2851   -0.1791   -0.1791
  781.0000   -1.2617   -1.2617   -0.0837   -0.0837
  782.0000   -0.8376   -0.8376   -0.4119   -0.4119
  783.0000   -0.1583   -0.1583   -0.4943   -0.4943
  784.0000    0.3594    0.3594   -0.7038   -0.7038
  785.0000    0.7211    0.7211   -0.9228   -0.9228
  786.0000    0.6694    0.6694   -1.0930   -1.0930
  787.0000    0.5781    0.5781   -0.8916   -0.8916
  788.0000    0.4203    0.4203   -0.6168   -0.6168
  789.0000    0.0989    0.0989    0.1003    0.1003
  790.0000   -0.1961   -0.1961    0.6884    0.6884
  791.0000   -0.4835   -0.4835    1.1823    1.1823
  792.0000   -0.7128   -0.7128    1.1925    1.1925
  793.0000   -0.6110   -0.6110    1.1681    1.1681
  794.0000   -0.2481   -0.2481    0.8149    0.8149
  795.0000    0.3704    0.3704    0.1066    0.1066
  796.0000    0.5049    0.5049   -0.4506   -0.4506
  797.0000    0.1711    0.1711   -0.6287   -0.6287
  798.0000   -0.1005   -0.0492   -0.5923   -0.6484
  799.0000   -0.1776   -0.0700   -0.6526   -0.6323
  800.0000    0.0398    0.0398   -0.6518   -0.6518
  801.0000    0.2264    0.2264   -0.6763   -0.6763
  802.0000    0.5152    0.5152   -0.4401   -0.4401
  803.0000    0.8330    0.8330   -0.2043   -0.2043
  804.0000    0.7556    0.7556   -0.0820   -0.0820
  805.0000    1.0428    1.0428    0.0728    0.0728
  806.0000    1.7234    1.7234    0.1744    0.1744
  807.0000    2.3768    2.3768    0.3184    0.3184
  808.0000    3.0716    3.0716    0.5591    0.5591
  809.0000    3.2574    3.2574    1.1264    1.1264
  810.0000    2.9909    2.9909    1.4031    1.4031
  811.0000    2.5149    2.5149    1.2712    1.2712
  812.0000    1.9183    1.9183    1.0966    1.0966
  813.0000    1.2568    1.2568    0.5932    0.5932
  814.0000    0.7492    0.7492    0.3156    0.3156
  815.0000    0.3140    0.3140    0.2549    0.2549
  816.0000   -0.0418   -0.0418    0.3337    0.3337
  817.0000   -0.4977   -0.4977    0.2869    0.2869
  818.0000   -0.9627   -0.9627    0.2574    0.2574
  819.0000   -1.0989   -1.0989    0.3843    0.3843
  820.0000   -0.8495   -0.8495    0.4606    0.4606
  821.0000   -0.5590   -0.5590    0.7068    0.7068
  822.0000   -0.7829   -0.7829    1.0050    1.0050
  823.0000   -1.1054   -1.1054    1.0725    1.0725
  824.0000   -1.0658   -1.0658    0.7796    0.7796
  825.0000   -0.2724   -0.2724    0.3512    0.3512
  826.0000    0.5556    0.5556   -0.2030   -0.2030
  827.0000    1.0406    1.0406   -0.6881   -0.6881
  828.0000    0.9922    0.9922   -1.1355   -1.1355
  829.0000    0.7123    0.7123   -1.4741   -1.4741
  830.0000    0.1976    0.1976   -1.7366   -1.7366
  831.0000   -0.3117   -0.3117   -1.8877   -1.8877
  832.0000   -0.5014   -0.5014   -1.5730   -1.5730
  833.0000   -0.5666   -0.5666   -0.8835   -0.8835
  834.0000   -0.5601   -0.5601   -0.5843   -0.5843
  835.0000   -0.6392   -0.6392   -0.4438   -0.4438
  836.0000   -0.8414   -0.8414   -0.2884   -0.2884
  837.0000   -1.0120   -1.0120   -0.5038   -0.5038
  838.0000   -1.1557   -1.1557   -0.3948   -0.3948
  839.0000   -1.1144   -1.1144   -0.0463   -0.0463
  840.0000   -0.8408   -0.8408    0.2727    0.2727
  841.0000   -0.6733   -0.6733    0.7090    0.7090
  842.0000   -0.7918   -0.7918    0.6474    0.6474
  843.0000   -1.1673   -1.1673    0.4766    0.4766
  844.0000   -1.1067   -1.3498    0.0363    0.2862
  845.0000   -1.0089   -1.3511   -0.1641    0.0947
  846.0000   -1.0827   -1.3344   -0.1466   -0.0533
  847.0000   -1.4626   -1.4626   -0.1130   -0.1130
  848.0000   -1.7793   -1.7793   -0.0586   -0.0586
  849.0000   -1.9024   -1.9024    0.0571    0.0571
  850.0000   -1.6460   -1.6460    0.1321    0.1321
  851.0000   -1.2133   -1.2133    0.0586    0.0586
  852.0000   -0.6577   -0.6577   -0.0965   -0.0965
  853.0000   -0.2060   -0.2060   -0.3517   -0.3517
  854.0000   -0.1180   -0.1180   -0.3836   -0.3836
  855.0000   -0.0526   -0.0526   -0.4235   -0.4235
  856.0000    0.0297    0.1068   -0.4226   -0.4372
  857.0000    0.3052    0.3052   -0.5962   -0.5962
  858.0000    0.4970    0.4970   -1.0278   -1.0278
  859.0000    0.6749    0.6776   -1.5386   -1.3964
  860.0000    0.5923    0.5923   -1.4808   -1.4808
  861.0000    0.0587    0.0587   -1.1621   -1.1621
  862.0000   -0.6294   -0.6294   -0.6705   -0.6705
  863.0000   -1.3027   -1.3027   -0.6826   -0.6826
  864.0000   -1.5964   -1.5964   -0.8189   -0.8189
  865.0000   -1.5804   -1.5804   -0.8198   -0.8198
  866.0000   -1.6716   -1.6716   -0.6897   -0.6897
  867.0000   -1.8563   -1.8563   -0.5736   -0.5736
  868.0000   -1.8334   -1.8334   -0.3073   -0.3073
  869.0000   -1.6635   -1.6881   -0.0204    0.0453
  870.0000   -1.4629   -1.4629    0.2441    0.2441
  871.0000   -1.1504   -1.1504    0.1235    0.1235
  872.0000   -0.7637   -0.7637   -0.0371   -0.0371
  873.0000   -0.5003   -0.5003    0.1438    0.1438
  874.0000   -0.4044   -0.4044    0.3539    0.3539
  875.0000   -0.1266   -0.1266    0.3642    0.3642
  876.0000    0.3018    0.3018    0.5063    0.5063
  877.0000    0.7148    0.7148    0.8410    0.8410
  878.0000    0.9446    0.9446    1.1280    1.1280
  879.0000    0.9973    0.9973    1.0712    1.0712
  880.0000    1.1510    1.1510    1.2685    1.2685
  881.0000    1.0964    1.1378    1.3679    1.3435
  882.0000    0.9044    0.9044    1.2948    1.2948
  883.0000    0.5658    0.5658    1.1813    1.1813
  884.0000    0.4290    0.4290    0.7423    0.7423
  885.0000    0.5185    0.5185    0.3623    0.3623
  886.0000    0.6892    0.6892    0.4476    0.4476
  887.0000    0.9070    0.9070    0.6584    0.6584
  888.0000    1.0596    1.0596    0.6208    0.6208
  889.0000    1.3325    1.3325    0.3282    0.3282
  890.0000    1.4180    1.4180    0.1090    0.1090
  891.0000    1.1490    1.1490    0.1339    0.1339
  892.0000    0.8206    0.8206    0.2658    0.2658
  893.0000    0.5633    0.5633    0.3042    0.3042
  894.0000    0.5137    0.5137    0.3910    0.3910
  895.0000    0.0747    0.0747    0.4433    0.4433
  896.0000   -0.2350   -0.2350    0.5334    0.5334
  897.0000   -0.2782   -0.2782    0.4176    0.4176
  898.0000    0.0521    0.0521    0.1062    0.1062
  899.0000    0.1398    0.1398   -0.1146   -0.1146
  900.0000    0.0008    0.0569   -0.0603   -0.1123
  901.0000    0.0900    0.0900    0.1655    0.1655
  902.0000    0.3599    0.3599    0.5991    0.5991
  903.0000    0.5435    0.5435    0.6652    0.6652
  904.0000    0.7716    0.7716    0.6657    0.6657
  905.0000    0.9073    0.9073    0.9083    0.9083
  906.0000    1.2020    1.2020    1.2758    1.2758
  907.0000    1.4871    1.4871    1.4329    1.4329
  908.0000    1.5162    1.5162    1.5444    1.5444
  909.0000    1.4055    1.4055    1.7430    1.7430
  910.0000    1.0169    1.0169    1.8494    1.8494
  911.0000    0.7432    0.7432    1.8374    1.8374
  912.0000    0.7659    0.7659    1.7668    1.7668
  913.0000    0.7009    0.7009    1.8640    1.8640
  914.0000    0.3480    0.3480    1.5397    1.5397
  915.0000   -0.0986   -0.0986    1.1173    1.1173
  916.0000   -0.5735   -0.5735    0.5279    0.5279
  917.0000   -0.9436   -0.9436    0.2480    0.2480
  918.0000   -0.9911   -0.9911    0.0370    0.0370
  919.0000   -0.7992   -0.7992   -0.2768   -0.2768
  920.0000   -0.5203   -0.5203   -0.5835   -0.5835
  921.0000   -0.2273   -0.2273   -1.0837   -1.0837
  922.0000   -0.3510   -0.1934   -1.4926   -1.4482
  923.0000   -0.1780   -0.1780   -1.5814   -1.5814
  924.0000    0.1400    0.1005   -1.4970   -1.4837
  925.0000    0.4725    0.4725   -1.1076   -1.1076
  926.0000    0.6510    0.6510   -0.5019   -0.5019
  927.0000    0.5801    0.5801    0.0730    0.0730
  928.0000    0.7504    0.7504    0.7917    0.7917
  929.0000    0.5124    0.5124    0.9978    0.9978
  930.0000    0.1830    0.1830    0.8998    0.8998
  931.0000   -0.1561   -0.1561    0.7095    0.7095
  932.0000   -0.2749   -0.2749    0.4404    0.4404
  933.0000    0.1515    0.1515    0.2822    0.2822
  934.0000    0.6717    0.6717    0.2487    0.2487
  935.0000    0.9208    0.9208    0.4423    0.4423
  936.0000    1.0873    1.0873    0.9146    0.9146
  937.0000    0.9478    0.9478    1.3798    1.3798
  938.0000    0.7756    0.7756    1.2073    1.2073
  939.0000    0.5964    0.5964    0.8276    0.8276
  940.0000    0.7072    0.7072    0.5620    0.5620
  941.0000    0.6555    0.6555    0.5771    0.5771
  942.0000    0.5539    0.5539    0.4995    0.4995
  943.0000    0.5264    0.5264    0.6025    0.6025
  944.0000    0.4510    0.4510    0.7267    0.7267
  945.0000    0.2722    0.2722    0.6418    0.6418
  946.0000    0.2791    0.2791    0.7142    0.7142
  947.0000    0.2618    0.2618    0.5760    0.5760
  948.0000    0.2130    0.2130    0.4836    0.4836
  949.0000    0.1393    0.1393    0.4030    0.4030
  950.0000    0.1366    0.1366    0.4207    0.4207
  951.0000    0.1681    0.1681    0.2532    0.2532
  952.0000    0.3024    0.2527    0.1326    0.0680
  953.0000    0.2584    0.2584   -0.0660   -0.0660
  954.0000    0.0717    0.0717   -0.0673   -0.0673
  955.0000   -0.1686   -0.1686    0.2236    0.2236
  956.0000   -0.3813   -0.3813    0.3293    0.3293
  957.0000   -0.6182   -0.6182    0.4366    0.4366
  958.0000   -0.5576   -0.5576    0.4703    0.4703
  959.0000   -0.6386   -0.6386    0.2474    0.2474
  960.0000   -0.6903   -0.6903    0.1393    0.1393
  961.0000   -0.8028   -0.8028    0.1683    0.1683
  962.0000   -0.9820   -0.9820    0.0180    0.0180
  963.0000   -1.0546   -1.0546   -0.2291   -0.2291
  964.0000   -1.2201   -1.2201   -0.1956   -0.1956
  965.0000   -1.0367   -1.0367   -0.2529   -0.2529
  966.0000   -0.6765   -0.6765   -0.6189   -0.6189
  967.0000   -0.7570   -0.7570   -0.9807   -0.9807
  968.0000   -0.6742   -0.6742   -1.2788   -1.2788
  969.0000   -0.6375   -0.6375   -1.4511   -1.4511
  970.0000   -0.6287   -0.6287   -1.5445   -1.5445
  971.0000   -0.4974   -0.4974   -1.3956   -1.3956
  972.0000   -0.1180   -0.1180   -1.2174   -1.2174
  973.0000    0.1336    0.1336   -0.9893   -0.9893
  974.0000    0.0452   -0.0064   -0.9789   -0.9901
  975.0000   -0.3541   -0.3541   -1.0980   -1.0980
  976.0000   -0.6784   -0.6784   -1.1428   -1.1428
  977.0000   -0.8869   -0.8869   -1.1991   -1.1991
  978.0000   -0.8055   -0.8055   -1.1017   -1.1017
  979.0000   -0.7535   -0.7535   -1.0350   -1.0350
  980.0000   -0.6531   -0.6531   -1.4110   -1.4110
  981.0000   -0.6749   -0.6749   -1.8616   -1.8616
  982.0000   -0.3169   -0.3169   -2.1310   -2.1310
  983.0000   -0.0187   -0.0187   -2.1001   -2.1001
  984.0000    0.2454    0.2454   -1.7331   -1.7331
  985.0000    0.4907    0.4907   -1.1564   -1.1564
  986.0000    0.2847    0.2847   -0.7161   -0.7161
  987.0000   -0.2102   -0.2102   -0.4859   -0.4859
  988.0000   -0.8104   -0.8104   -0.3613   -0.3613
  989.0000   -1.2672   -1.2672   -0.2003   -0.2003
  990.0000   -1.3494   -1.3494   -0.2215   -0.2215
  991.0000   -1.3094   -1.3094    0.0736    0.0736
  992.0000   -1.3399   -1.3399    0.4543    0.4543
  993.0000   -1.4609   -1.4609    0.3652    0.3652
  994.0000   -1.4595   -1.4595    0.2752    0.2752
  995.0000   -1.2191   -1.2191    0.3444    0.3444
  996.0000   -1.1339   -0.9990    0.7454    0.2816
  997.0000   -0.8874   -0.8463    0.9183    0.0678
  998.0000   -0.6795   -0.7271    0.5998   -0.2218
  999.0000   -0.5678   -0.6076   -0.1355   -0.5116
 1000.0000   -0.4540   -0.4540   -0.7266   -0.7266
