  501.0000   -0.3085   -0.3085    0.1076    0.1076
  502.0000   -0.1707   -0.1707   -0.0423   -0.0423
  503.0000    0.1079    0.1079    0.0650    0.0650
  504.0000    0.5103    0.5103    0.0443    0.0443
  505.0000    0.6938    0.6938   -0.0850   -0.0850
  506.0000    0.7488    0.7488   -0.2882   -0.2882
  507.0000    0.8089    0.8089   -0.7247   -0.7247
  508.0000    0.7602    0.7602   -1.2659   -1.2659
  509.0000    0.5926    0.5926   -1.6372   -1.6372
  510.0000    0.1939    0.1939   -1.8192   -1.8192
  511.0000   -0.0673   -0.1319   -2.1605   -2.0492
  512.0000   -0.4143   -0.4143   -2.0896   -2.0896
  513.0000   -0.6707   -0.6707   -1.7347   -1.7347
  514.0000   -0.5886   -0.5886   -1.3559   -1.3559
  515.0000   -0.4951   -0.4951   -1.0670   -1.0670
  516.0000   -0.6106   -0.6106   -0.8907   -0.8907
  517.0000   -0.7178   -0.7178   -0.7504   -0.7504
  518.0000   -0.7367   -0.7367   -0.4681   -0.4681
  519.0000   -0.6103   -0.6103    0.0177    0.0177
  520.0000   -0.3507   -0.3507    0.3250    0.3250
  521.0000    0.0392    0.0392    0.6128    0.6128
  522.0000    0.5369    0.5369    0.7760    0.7760
  523.0000    1.0282    1.0282    0.6400    0.6400
  524.0000    1.6765    1.6765    0.4282    0.4282
  525.0000    1.8584    1.8584    0.4168    0.4168
  526.0000    1.8261    1.8261    0.6632    0.6632
  527.0000    1.8932    1.8932    0.8478    0.8478
  528.0000    2.0454    2.0454    0.7457    0.7457
  529.0000    1.9831    1.9831    0.2700    0.2700
  530.0000    1.8852    1.8852   -0.1569   -0.1569
  531.0000    1.5221    1.5221   -0.2012   -0.2012
  532.0000    1.1864    1.1864   -0.0180   -0.0180
  533.0000    0.5506    0.5506    0.3213    0.3213
  534.0000   -0.2988   -0.2988    0.6125    0.6125
  535.0000   -0.9527   -0.9527    0.4288    0.4288
  536.0000   -1.2412   -1.2412    0.2177    0.2177
  537.0000   -1.0331   -1.0331    0.0132    0.0132
  538.0000   -0.8563   -0.8563   -0.0902   -0.0902
  539.0000   -0.6648   -0.6648    0.0525    0.0525
  540.0000   -0.2657   -0.2657    0.6223    0.6223
  541.0000    0.1823    0.1823    1.3107    1.3107
  542.0000    0.2274    0.2274    1.6077    1.6077
  543.0000   -0.1291   -0.1291    1.5701    1.5701
  544.0000   -0.5197   -0.5197    1.2601    1.2601
  545.0000   -0.7925   -0.7925    0.6031    0.6031
  546.0000   -0.7688   -0.7688   -0.1238   -0.1238
  547.0000   -0.7107   -0.7107   -0.5416   -0.5416
  548.0000   -0.4116   -0.4116   -0.7055   -0.7055
  549.0000   -0.2128   -0.2128   -0.5301   -0.5301
  550.0000   -0.1183   -0.1183   -0.6418   -0.6418
  551.0000   -0.1627   -0.1627   -0.8533   -0.8533
  552.0000    0.0191    0.1122   -1.0769   -0.9861
  553.0000    0.5913    0.5913   -1.1068   -1.1068
  554.0000    0.9529    0.9529   -1.2333   -1.2333
  555.0000    0.9521    0.9521   -1.1126   -1.1126
  556.0000    0.9078    0.9078   -0.8175   -0.8175
  557.0000    1.2164    1.2164   -0.4981   -0.4981
  558.0000    1.5746    1.5746   -0.2762   -0.2762
  559.0000    1.9060    1.8145   -0.4534   -0.4051
  560.0000    1.8906    1.8513   -0.7921   -0.7036
  561.0000    1.5994    1.5994   -0.8641   -0.8641
  562.0000    1.0652    1.0652   -0.7652   -0.7652
  563.0000    0.5235    0.5235   -0.8336   -0.8336
  564.0000   -0.0193   -0.0193   -0.9648   -0.9648
  565.0000   -0.4985   -0.4985   -1.0833   -1.0833
  566.0000   -0.7827   -0.7827   -1.0695   -1.0695
  567.0000   -0.7687   -0.7687   -1.0658   -1.0658
  568.0000   -0.3855   -0.3855   -1.0085   -1.0085
  569.0000    0.1364    0.1364   -1.0494   -1.0494
  570.0000    0.3370    0.3370   -1.0378   -1.0378
  571.0000    0.3628    0.3628   -0.8028   -0.8028
  572.0000    0.5071    0.5071   -0.4957   -0.4957
  573.0000    0.7291    0.7291   -0.1393   -0.1393
  574.0000    0.7235    0.7235    0.0691    0.0691
  575.0000    0.8005    0.8005    0.3145    0.3145
  576.0000    0.6690    0.6690    0.6383    0.6383
  577.0000    0.3346    0.3346    0.8084    0.8084
  578.0000    0.2727    0.1539    0.7646    0.6888
  579.0000    0.2322    0.1336    0.4578    0.3389
  580.0000    0.1715    0.1715   -0.1400   -0.1400
  581.0000    0.2017    0.2017   -0.5582   -0.5582
  582.0000    0.2520    0.2520   -0.6226   -0.6226
  583.0000    0.2481    0.2481   -0.7201   -0.7201
  584.0000    0.2863    0.2863   -0.6504   -0.6504
  585.0000    0.2046    0.2046   -0.3581   -0.3581
  586.0000   -0.1940   -0.1940    0.0925    0.0925
  587.0000   -0.6045   -0.6045    0.4172    0.4172
  588.0000   -0.7719   -0.7719    0.7794    0.7794
  589.0000   -0.6948   -0.6948    0.8849    0.8849
  590.0000   -0.4380   -0.4380    0.8090    0.8090
  591.0000   -0.3280   -0.3280    0.7712    0.7712
  592.0000   -0.3057   -0.3057    0.8988    0.8988
  593.0000   -0.4604   -0.4604    0.9492    0.9492
  594.0000   -0.3805   -0.3805    0.7170    0.7170
  595.0000   -0.2173   -0.1719    0.1232    0.0541
  596.0000    0.0620    0.0620   -0.6030   -0.6030
  597.0000    0.4544    0.2797   -0.8747   -0.8059
  598.0000    0.4950    0.4923   -0.7898   -0.6783
  599.0000    0.7243    0.7243   -0.4873   -0.4873
  600.0000    0.9196    0.9196   -0.3670   -0.3670
  601.0000    0.9262    0.9262    0.0262    0.0262
  602.0000    1.1074    1.1074    0.7284    0.7284
  603.0000    1.0507    1.0507    1.0767    1.0767
  604.0000    0.9365    0.9365    1.1886    1.1886
  605.0000    1.0816    1.0816    1.1505    1.1505
  606.0000    0.9546    0.9546    1.0050    1.0050
  607.0000    0.5196    0.5196    1.1293    1.1293
  608.0000   -0.2172   -0.2172    1.4579    1.4579
  609.0000   -0.8623   -0.8623    1.7841    1.7841
  610.0000   -1.3756   -1.3756    1.7321    1.7321
  611.0000   -1.6628   -1.6628    1.5325    1.5325
  612.0000   -2.0078   -2.0078    1.1656    1.1656
  613.0000   -2.2836   -2.2836    0.9205    0.9205
  614.0000   -2.6010   -2.6010    0.7624    0.7624
  615.0000   -2.8806   -2.8806    0.7082    0.7082
  616.0000   -3.1319   -3.1319    0.8018    0.8018
  617.0000   -3.1757   -3.1757    0.9306    0.9306
  618.0000   -2.8207   -2.8207    0.8057    0.8057
  619.0000   -2.3462   -2.3462    0.4843    0.4843
  620.0000   -1.6722   -1.9267   -0.0189    0.1550
  621.0000   -1.3932   -1.6033   -0.4293   -0.0706
  622.0000   -1.3924   -1.3978   -0.4217   -0.1035
  623.0000   -1.3322   -1.3322    0.1453    0.1453
  624.0000   -1.4156   -1.4156    0.5865    0.5865
  625.0000   -1.5534   -1.5534    0.5830    0.5830
  626.0000   -1.5778   -1.5778    0.1161    0.1161
  627.0000   -1.6693   -1.6693   -0.2175   -0.2175
  628.0000   -1.5328   -1.5328   -0.2759   -0.2759
  629.0000   -1.2089   -1.2089   -0.6674   -0.6674
  630.0000   -0.9338   -0.9338   -1.1381   -1.1381
  631.0000   -0.7978   -0.7978   -1.5275   -1.5275
  632.0000   -0.8461   -0.8461   -1.7643   -1.7643
  633.0000   -0.9819   -0.9819   -1.8007   -1.8007
  634.0000   -1.2497   -1.2497   -1.6071   -1.6071
  635.0000   -0.9642   -0.9642   -1.4028   -1.4028
  636.0000   -0.7804   -0.7804   -1.7036   -1.7036
  637.0000   -0.6748   -0.6748   -2.2589   -2.2589
  638.0000   -0.8255   -0.8255   -2.5830   -2.5830
  639.0000   -1.0691   -1.0691   -2.4416   -2.4416
  640.0000   -1.2701   -1.2701   -2.2664   -2.2664
  641.0000   -1.1294   -1.1294   -2.1022   -2.1022
  642.0000   -0.8395   -0.8395   -1.8135   -1.8135
  643.0000   -0.2884   -0.2884   -1.2504   -1.2504
  644.0000    0.2753    0.2753   -0.3084   -0.3084
  645.0000    0.6064    0.6064    0.7139    0.7139
  646.0000    0.8027    0.8027    1.5005    1.5005
  647.0000    0.9087    0.9087    2.0850    2.0850
  648.0000    0.6615    0.6615    2.2296    2.2296
  649.0000    0.5221    0.5221    1.9834    1.9834
  650.0000    0.4415    0.3987    1.5323    1.5559
  651.0000    0.3461    0.3461    0.9910    0.9910
  652.0000    0.4406    0.4406    0.3965    0.3965
  653.0000    0.5356    0.5356    0.1198    0.1198
  654.0000    0.6233    0.6233   -0.0617   -0.0617
  655.0000    0.5025    0.5025   -0.0763   -0.0763
  656.0000    0.0698    0.0698   -0.1146   -0.1146
  657.0000   -0.0568   -0.0568   -0.1366   -0.1366
  658.0000    0.0238    0.0238    0.1854    0.1854
  659.0000    0.2614    0.2614    0.7409    0.7409
  660.0000    0.4463    0.4463    1.3395    1.3395
  661.0000    0.5602    0.5602    1.9333    1.9333
  662.0000    0.8253    0.8253    2.3541    2.3541
  663.0000    1.3243    1.3243    2.1923    2.1923
  664.0000    1.7367    1.7367    1.7629    1.7629
  665.0000    1.7472    1.7472    1.3161    1.3161
  666.0000    1.4937    1.4937    0.9007    0.9007
  667.0000    1.2173    1.2173    0.5401    0.5401
  668.0000    1.0985    1.0985    0.3670    0.3670
  669.0000    1.4772    1.3702    0.2746    0.2029
  670.0000    2.0560    1.8240   -0.0236   -0.0603
  671.0000    2.1281    2.1281   -0.4875   -0.4875
  672.0000    2.0731    2.0731   -0.9802   -0.9802
  673.0000    1.8536    1.8536   -1.0736   -1.0736
  674.0000    1.5542    1.5542   -1.1426   -1.1426
  675.0000    1.4300    1.4300   -1.3298   -1.3298
  676.0000    1.2310    1.2310   -1.7263   -1.7263
  677.0000    0.9466    0.9466   -1.8684   -1.8684
  678.0000    0.6348    0.6348   -1.6018   -1.6018
  679.0000    0.4708    0.4708   -1.4422   -1.4422
  680.0000    0.2078    0.2078   -1.4494   -1.4494
  681.0000   -0.0471   -0.0471   -1.6629   -1.6629
  682.0000    0.0295    0.0295   -1.8674   -1.8674
  683.0000    0.1591    0.1591   -2.0423   -2.0423
  684.0000    0.5412    0.5412   -1.8494   -1.8494
  685.0000    0.6286    0.6286   -1.3997   -1.3997
  686.0000    0.9877    0.9877   -0.6727   -0.6727
  687.0000    1.3361    1.3361   -0.1121   -0.1121
  688.0000    1.9528    1.9528    0.2239    0.2239
  689.0000    2.5109    2.5109    0.2928    0.2928
  690.0000    2.9517    2.9517    0.3298    0.3298
  691.0000    3.3536    3.3536    0.0743    0.0743
  692.0000    3.3162    3.3162   -0.4363   -0.4363
  693.0000    2.8571    2.8571   -0.8023   -0.8023
  694.0000    2.2381    2.2381   -0.7209   -0.7209
  695.0000    1.3831    1.3997   -0.1351   -0.2002
  696.0000    0.6203    0.6203    0.5619    0.5619
  697.0000    0.2441    0.2441    1.3080    1.3080
  698.0000    0.3431    0.3431    1.6676    1.6676
  699.0000    0.6006    0.6006    1.4116    1.4116
  700.0000    0.6667    0.6667    0.9698    0.9698
  701.0000    0.7922    0.8049    0.6413    0.6040
  702.0000    0.8461    0.8461    0.2752    0.2752
  703.0000    0.5637    0.5637   -0.0739   -0.0739
  704.0000    0.0249    0.0249   -0.3921   -0.3921
  705.0000   -0.8479   -0.8479   -0.6952   -0.6952
  706.0000   -1.5792   -1.5792   -0.7410   -0.7410
  707.0000   -1.9964   -1.9964   -0.4511   -0.4511
  708.0000   -2.1283   -2.1283   -0.2411   -0.2411
  709.0000   -2.3210   -2.3210   -0.0267   -0.0267
  710.0000   -2.4718   -2.4718    0.1064    0.1064
  711.0000   -2.2853   -2.2931    0.0993    0.0749
  712.0000   -1.8240   -1.8240    0.0185    0.0185
  713.0000   -1.2338   -1.2338    0.0331    0.0331
  714.0000   -0.7420   -0.7420   -0.0808   -0.0808
  715.0000   -0.2442   -0.2442   -0.2427   -0.2427
  716.0000    0.1100    0.1100   -0.2905   -0.2905
  717.0000   -0.0199   -0.0199   -0.1772   -0.1772
  718.0000   -0.3028   -0.3028    0.0335    0.0335
  719.0000   -0.7538   -0.7538    0.1890    0.1890
  720.0000   -1.0452   -1.0452    0.2159    0.2159
  721.0000   -1.2617   -1.2617    0.1039    0.1039
  722.0000   -1.2821   -1.2821    0.1086    0.1086
  723.0000   -1.5513   -1.5513   -0.0367   -0.0367
  724.0000   -2.0411   -2.0347   -0.2822   -0.2734
  725.0000   -2.5243   -2.5243   -0.2602   -0.2602
  726.0000   -2.7551   -2.7551    0.1588    0.1588
  727.0000   -2.5001   -2.5001    0.4723    0.4723
  728.0000   -2.2842   -2.2842    0.7383    0.7383
  729.0000   -1.8457   -1.9435    0.8127    0.7441
  730.0000   -1.4889   -1.5186    0.5311    0.5601
  731.0000   -1.1686   -1.1686    0.3668    0.3668
  732.0000   -1.0062   -1.0062    0.2282    0.2282
  733.0000   -0.9585   -0.9585   -0.0854   -0.0854
  734.0000   -0.9209   -0.9209   -0.3887   -0.3887
  735.0000   -0.7655   -0.7655   -0.7437   -0.7437
  736.0000   -0.2666   -0.2666   -0.8104   -0.8104
  737.0000    0.0062    0.0062   -0.7194   -0.7194
  738.0000   -0.1406   -0.1406   -0.7618   -0.7618
  739.0000   -0.6105   -0.6105   -0.9160   -0.9160
  740.0000   -0.8383   -0.8383   -0.9503   -0.9503
  741.0000   -0.9612   -0.9612   -1.0518   -1.0518
  742.0000   -1.0182   -1.0182   -1.2047   -1.2047
  743.0000   -0.8263   -0.8263   -1.0845   -1.0845
  744.0000   -0.5897   -0.5897   -0.6436   -0.6436
  745.0000   -0.1969   -0.1969   -0.0773   -0.0773
  746.0000    0.4942    0.4942    0.0568    0.0568
  747.0000    1.3876    1.3876   -0.1395   -0.1395
  748.0000    1.8394    1.8394   -0.5443   -0.5443
  749.0000    1.7581    1.7581   -1.0016   -1.0016
  750.0000    1.5412    1.5412   -1.4146   -1.4146
  751.0000    1.2679    1.2679   -1.4922   -1.4922
  752.0000    0.6714    0.6714   -1.4095   -1.4095
  753.0000    0.2531    0.2531   -0.9073   -0.9073
  754.0000    0.1495    0.1495   -0.2978   -0.2978
  755.0000    0.2329    0.2329    0.2490    0.2490
  756.0000    0.4059    0.4059    0.4147    0.4147
  757.0000    0.4773    0.4773    0.3426    0.3426
  758.0000    0.6151    0.6151   -0.0819   -0.0819
  759.0000    0.6501    0.6501   -0.4599   -0.4599
  760.0000    0.5872    0.6429   -0.7454   -0.6754
  761.0000    0.5957    0.5957   -0.7507   -0.7507
  762.0000    0.5333    0.5333   -0.6951   -0.6951
  763.0000    0.6208    0.6208   -0.5079   -0.5079
  764.0000    0.7211    0.7211   -0.3554   -0.3554
  765.0000    0.9281    0.9281   -0.2333   -0.2333
  766.0000    1.3048    1.3048   -0.2488   -0.2488
  767.0000    1.6587    1.6587   -0.5072   -0.5072
  768.0000    1.5022    1.5022   -0.7527   -0.7527
  769.0000    1.1898    1.1898   -0.8421   -0.8421
  770.0000    0.9106    0.9106   -0.5350   -0.5350
  771.0000    0.8913    0.8913   -0.2995   -0.2995
  772.0000    0.8222    0.8222   -0.2026   -0.2026
  773.0000    0.8029    0.8029   -0.2890   -0.2890
  774.0000    0.8844    0.8844   -0.4540   -0.4540
  775.0000    0.8058    0.8058   -0.7410   -0.7410
  776.0000    0.3959    0.3959   -0.7861   -0.7861
  777.0000   -0.1625   -0.1625   -0.6871   -0.6871
  778.0000   -0.4048   -0.4048   -0.5649   -0.5649
  779.0000   -0.6670   -0.6670   -0.7062   -0.7062
  780.0000   -0.8216   -0.8216   -0.7243   -0.7243
  781.0000   -0.7477   -0.7477   -0.4107   -0.4107
  782.0000   -0.6460   -0.6460    0.0336    0.0336
  783.0000   -0.7568   -0.7568    0.3812    0.3812
  784.0000   -1.0983   -1.0983    0.6165    0.6165
  785.0000   -1.4857   -1.4857    0.4663    0.4663
  786.0000   -1.6592   -1.6592    0.3509    0.3509
  787.0000   -1.6742   -1.6742    0.5944    0.5944
  788.0000   -1.4187   -1.4187    0.9626    0.9626
  789.0000   -1.1404   -1.1404    1.3881    1.3881
  790.0000   -0.9106   -0.9106    1.6060    1.6060
  791.0000   -0.6324   -0.6324    1.8214    1.8214
  792.0000   -0.3680   -0.3680    1.9967    1.9967
  793.0000    0.0610    0.0610    2.1347    2.1347
  794.0000    0.4176    0.4176    2.2134    2.2134
  795.0000    0.8159    0.8159    2.1808    2.1808
  796.0000    0.9732    0.9732    1.9602    1.9602
  797.0000    1.1056    1.1056    1.6873    1.6873
  798.0000    1.0606    1.0606    1.5362    1.5362
  799.0000    1.1353    1.1353    1.4541    1.4541
  800.0000    1.0280    1.0280    1.1993    1.1993
  801.0000    0.8516    0.8516    0.8779    0.8779
  802.0000    0.8078    0.8078    0.5565    0.5565
  803.0000    0.6186    0.6186    0.1656    0.1656
  804.0000    0.4678    0.4678   -0.3796   -0.3796
  805.0000    0.4583    0.4583   -0.9035   -0.9035
  806.0000    0.5589    0.5589   -1.2224   -1.2224
  807.0000    0.5175    0.5175   -1.4403   -1.4403
  808.0000    0.6174    0.6174   -1.3800   -1.3800
  809.0000    0.4979    0.5320   -0.9747   -1.0187
  810.0000    0.4720    0.4720   -0.6116   -0.6116
  811.0000    0.7406    0.7406   -0.3737   -0.3737
  812.0000    1.1297    1.1297   -0.2630   -0.2630
  813.0000    1.0870    1.0870   -0.4423   -0.4423
  814.0000    0.5428    0.5428   -0.4738   -0.4738
  815.0000    0.0122    0.0122   -0.3348   -0.3348
  816.0000   -0.4311   -0.4311   -0.1824   -0.1824
  817.0000   -0.9174   -0.9174   -0.2880   -0.2880
  818.0000   -1.2778   -1.3243   -0.4561   -0.3639
  819.0000   -1.3592   -1.6140   -0.4693   -0.3225
  820.0000   -1.7224   -1.7904   -0.2931   -0.1720
  821.0000   -1.8968   -1.8576    0.1451    0.0794
  822.0000   -1.8194   -1.8194    0.4233    0.4233
  823.0000   -1.6534   -1.6534    0.8004    0.8004
  824.0000   -1.3274   -1.3274    0.9558    0.9558
  825.0000   -1.1279   -1.1279    0.6480    0.6480
  826.0000   -1.0808   -1.0808   -0.0963   -0.0963
  827.0000   -0.7292   -0.7292   -0.7150   -0.7150
  828.0000   -0.6359   -0.6359   -0.9765   -0.9765
  829.0000   -0.7522   -0.7522   -0.8842   -0.8842
  830.0000   -0.9532   -0.9532   -0.5976   -0.5976
  831.0000   -1.0834   -1.0148   -0.1170   -0.1194
  832.0000   -1.0746   -0.9461    0.6171    0.4733
  833.0000   -0.7386   -0.8294    1.2026    1.0702
  834.0000   -0.6105   -0.7469    1.5873    1.5605
  835.0000   -0.7809   -0.7809    1.8337    1.8337
  836.0000   -0.9016   -0.9016    1.8042    1.8042
  837.0000   -0.7672   -0.7672    1.5761    1.5761
  838.0000   -0.4827   -0.4827    1.4640    1.4640
  839.0000   -0.3043   -0.3043    1.2982    1.2982
  840.0000   -0.3004   -0.3004    1.1382    1.1382
  841.0000   -0.3856   -0.3856    0.9085    0.9085
  842.0000   -0.4767   -0.4767    0.8145    0.8145
  843.0000   -0.2770   -0.2770    0.6475    0.6475
  844.0000    0.3196    0.3196    0.5202    0.5202
  845.0000    0.9444    0.9444    0.2991    0.2991
  846.0000    1.1261    1.1261    0.0560    0.0560
  847.0000    1.1365    1.1365   -0.0540   -0.0540
  848.0000    0.9649    0.9649   -0.1853   -0.1853
  849.0000    0.6693    0.6693   -0.5619   -0.5619
  850.0000    0.3672    0.3672   -1.1315   -1.1315
  851.0000   -0.0515   -0.0515   -1.4822   -1.4822
  852.0000   -0.1320   -0.1320   -1.4956   -1.4956
  853.0000   -0.1056   -0.1056   -1.5730   -1.5730
  854.0000    0.0690    0.0690   -1.6118   -1.6118
  855.0000    0.3257    0.3257   -1.0332   -1.0332
  856.0000    0.4787    0.4787   -0.4537   -0.4537
  857.0000    0.6403    0.6403   -0.1656   -0.1656
  858.0000    0.7773    0.7773    0.3872    0.3872
  859.0000    0.7216    0.7216    0.7607    0.7607
  860.0000    0.5883    0.5883    0.7498    0.7498
  861.0000    0.3536    0.4454    0.5340    0.5100
  862.0000    0.1574    0.2616    0.1309    0.1664
  863.0000   -0.0121   -0.0121   -0.1792   -0.1792
  864.0000   -0.3949   -0.3949   -0.3695   -0.3695
  865.0000   -0.8506   -0.7789   -0.1419   -0.1666
  866.0000   -0.9945   -0.9945    0.1527    0.1527
  867.0000   -0.9560   -0.9560    0.2683    0.2683
  868.0000   -0.8744   -0.8744    0.2551    0.2551
  869.0000   -0.7263   -0.7263    0.2081    0.2081
  870.0000   -0.3317   -0.3317   -0.0110   -0.0110
  871.0000    0.0458    0.0458   -0.4360   -0.4360
  872.0000   -0.0807   -0.0807   -0.7928   -0.7928
  873.0000   -0.0201   -0.0201   -0.6881   -0.6881
  874.0000    0.1589    0.1589   -0.6650   -0.6650
  875.0000    0.2123    0.2123   -0.6945   -0.6945
  876.0000    0.0233    0.0233   -0.7440   -0.7440
  877.0000   -0.0557   -0.0557   -0.8355   -0.8355
  878.0000   -0.1229   -0.1229   -1.0141   -1.0141
  879.0000   -0.0698   -0.0698   -0.9979   -0.9979
  880.0000    0.2587    0.2587   -0.9708   -0.9708
  881.0000    0.6516    0.6516   -1.0628   -1.0628
  882.0000    1.1619    1.1619   -1.0511   -1.0511
  883.0000    1.6784    1.6784   -1.0774   -1.0774
  884.0000    1.8021    1.8021   -0.7599   -0.7599
  885.0000    1.4276    1.4276   -0.6689   -0.6689
  886.0000    1.1968    1.1968   -0.8133   -0.8133
  887.0000    1.0355    1.0355   -1.1774   -1.1774
  888.0000    1.0982    0.9133   -1.5077   -1.5183
  889.0000    0.8679    0.8374   -1.5962   -1.6427
  890.0000    0.8045    0.8045   -1.3909   -1.3909
  891.0000    0.7756    0.7756   -0.7349   -0.7349
  892.0000    0.7051    0.7051   -0.0756   -0.0756
  893.0000    0.8242    0.8242    0.4247    0.4247
  894.0000    0.8184    0.8184    0.6833    0.6833
  895.0000    0.8766    0.8766    0.8214    0.8214
  896.0000    0.6073    0.6073    0.9180    0.9180
  897.0000    0.1169    0.1169    1.0919    1.0919
  898.0000   -0.2900   -0.2900    1.1587    1.1587
  899.0000   -0.1475   -0.1475    1.1556    1.1556
  900.0000    0.1805    0.1805    1.3041    1.3041
  901.0000    0.4386    0.4386    1.5087    1.5087
  902.0000    0.8922    0.8922    1.7086    1.7086
  903.0000    1.1917    1.1917    1.8634    1.8634
  904.0000    1.2192    1.2192    1.8983    1.8983
  905.0000    1.2585    1.1700    1.6351    1.6699
  906.0000    1.1709    1.1709    1.3292    1.3292
  907.0000    1.3024    1.3024    1.0820    1.0820
  908.0000    1.5167    1.5167    0.9573    0.9573
  909.0000    1.4933    1.4933    0.8033    0.8033
  910.0000    1.1712    1.1712    0.7242    0.7242
  911.0000    1.1620    1.1620    0.6971    0.6971
  912.0000    1.4169    1.4169    0.8344    0.8344
  913.0000    1.6512    1.6512    0.9519    0.9519
  914.0000    1.6794    1.6794    0.8698    0.8698
  915.0000    1.1924    1.1924    0.8238    0.8238
  916.0000    0.4211    0.4211    0.9948    0.9948
  917.0000   -0.4422   -0.4422    1.4526    1.4526
  918.0000   -1.0633   -1.0633    1.7858    1.7858
  919.0000   -1.0764   -1.0764    1.8128    1.8128
  920.0000   -0.9171   -0.9171    1.6006    1.6006
  921.0000   -0.8359   -0.8359    1.5140    1.5140
  922.0000   -0.8041   -0.8041    1.6094    1.6094
  923.0000   -0.6406   -0.6406    1.6199    1.6199
  924.0000   -0.5178   -0.5178    1.4468    1.4468
  925.0000   -0.1209   -0.1209    1.4385    1.4385
  926.0000   -0.0000   -0.0000    1.5094    1.5094
  927.0000    0.1007    0.1007    1.6461    1.6461
  928.0000    0.0020    0.0020    1.3399    1.3399
  929.0000   -0.3254   -0.3254    1.1119    1.1119
  930.0000   -0.8908   -0.8401    1.2495    1.2276
  931.0000   -1.4107   -1.4107    1.3352    1.3352
  932.0000   -1.9555   -1.9555    1.1125    1.1125
  933.0000   -2.4981   -2.5493    0.7515    0.8051
  934.0000   -2.7691   -2.7691    0.6269    0.6269
  935.0000   -2.3642   -2.3642    0.7077    0.7077
  936.0000   -2.0461   -2.0461    0.9050    0.9050
  937.0000   -1.7869   -1.7869    0.7073    0.7073
  938.0000   -1.6895   -1.6895    0.1813    0.1813
  939.0000   -1.5698   -1.5698   -0.2268   -0.2268
  940.0000   -1.6153   -1.6153   -0.4654   -0.4654
  941.0000   -1.7982   -1.7982   -0.6208   -0.6208
  942.0000   -1.6568   -1.6568   -0.8185   -0.8185
  943.0000   -1.3872   -1.3872   -1.3106   -1.3106
  944.0000   -0.9168   -0.9168   -1.6129   -1.6129
  945.0000   -0.7426   -0.7426   -1.6523   -1.6523
  946.0000   -0.7748   -0.7748   -1.4942   -1.4942
  947.0000   -0.6531   -0.6531   -1.1585   -1.1585
  948.0000   -0.4844   -0.4844   -0.9840   -0.9840
  949.0000   -0.5267   -0.5267   -1.0808   -1.0808
  950.0000   -0.5052   -0.5052   -1.0392   -1.0392
  951.0000   -0.2734   -0.2734   -0.9644   -0.9644
  952.0000    0.1018    0.1018   -1.0415   -1.0415
  953.0000    0.6297    0.6297   -1.1395   -1.1395
  954.0000    1.1199    1.1199   -0.8927   -0.8927
  955.0000    1.5239    1.5239   -0.8059   -0.8059
  956.0000    1.6557    1.6557   -0.7902   -0.7902
  957.0000    1.5093    1.5093   -0.9572   -0.9572
  958.0000    1.0863    1.0863   -1.1282   -1.1282
  959.0000    0.4762    0.4762   -1.2173   -1.2173
  960.0000   -0.4439   -0.4439   -1.1511   -1.1511
  961.0000   -1.3332   -1.3332   -1.1503   -1.1503
  962.0000   -1.8460   -1.8460   -1.3035   -1.3035
  963.0000   -1.8585   -1.8585   -1.3681   -1.3681
  964.0000   -1.4619   -1.4619   -1.4515   -1.4515
  965.0000   -0.8725   -0.8725   -1.4504   -1.4504
  966.0000   -0.2299   -0.2299   -1.0375   -1.0375
  967.0000    0.3266    0.3266   -0.6721   -0.6721
  968.0000    0.6968    0.6968   -0.6460   -0.6460
  969.0000    1.0535    1.0535   -0.7260   -0.7260
  970.0000    1.2653    1.2653   -0.5155   -0.5155
  971.0000    1.4371    1.4371   -0.1294   -0.1294
  972.0000    1.3187    1.3187    0.0462    0.0462
  973.0000    1.4572    1.4572   -0.0094   -0.0094
  974.0000    1.5477    1.5477   -0.1151   -0.1151
  975.0000    1.4023    1.4023   -0.3928   -0.3928
  976.0000    1.2394    1.2394   -0.7232   -0.7232
  977.0000    1.2480    1.2480   -0.8027   -0.8027
  978.0000    1.0801    1.2203   -0.6723   -0.9005
  979.0000    0.8941    1.1002   -0.7787   -1.0275
  980.0000    0.8419    0.8984   -1.0029   -1.0828
  981.0000    0.6259    0.6259   -0.9652   -0.9652
  982.0000    0.2819    0.2819   -0.6526   -0.6526
  983.0000   -0.0847   -0.0847   -0.3912   -0.3912
  984.0000   -0.2082   -0.2082   -0.3141   -0.3141
  985.0000   -0.3456   -0.3456   -0.4321   -0.4321
  986.0000   -0.7164   -0.7164   -0.5511   -0.5511
  987.0000   -1.0972   -1.0972   -0.6279   -0.6279
  988.0000   -1.4209   -1.4209   -0.6231   -0.6231
  989.0000   -1.8349   -1.8349   -0.6907   -0.6907
  990.0000   -2.2426   -2.2426   -0.7031   -0.7031
  991.0000   -2.2065   -2.2065   -0.8379   -0.8379
  992.0000   -1.4793   -1.4793   -1.1256   -1.1256
  993.0000   -0.6718   -0.6718   -1.2880   -1.2880
  994.0000   -0.2168   -0.2168   -1.0240   -1.0240
  995.0000   -0.0474   -0.0474   -0.7116   -0.7116
  996.0000    0.1351    0.1351   -0.5494   -0.5494
  997.0000    0.3150    0.3150   -0.1602   -0.1602
  998.0000    0.4433    0.4433    0.3433    0.3433
