  500.0000   -0.0346   -0.0346   -1.4143   -1.4143
  501.0000    0.2585    0.2585   -1.4780   -1.4780
  502.0000    0.3507    0.3507   -1.8230   -1.8230
  503.0000    0.3579    0.3579   -2.5507   -2.5507
  504.0000    0.4816    0.4816   -2.8682   -2.8682
  505.0000    0.6519    0.6519   -2.8246   -2.8246
  506.0000    0.5704    0.5704   -2.7067   -2.7067
  507.0000    0.1306    0.1306   -2.2917   -2.2917
  508.0000   -0.3051   -0.3051   -1.7527   -1.7527
  509.0000   -0.5867   -0.5867   -1.2074   -1.2074
  510.0000   -0.7797   -0.7797   -0.7760   -0.7760
  511.0000   -0.8781   -0.8781   -0.3462   -0.3462
  512.0000   -0.7899   -0.7899   -0.3242   -0.3242
  513.0000   -0.4142   -0.4142   -0.4897   -0.4897
  514.0000    0.0446    0.0446   -0.3658   -0.3658
  515.0000    0.3629    0.3629   -0.2099   -0.2099
  516.0000    0.6390    0.6390    0.1373    0.1373
  517.0000    0.6389    0.6389    0.6433    0.6433
  518.0000    0.3424    0.3424    1.1774    1.1774
  519.0000    0.1220    0.1220    1.6001    1.6001
  520.0000    0.0868    0.0868    2.0128    2.0128
  521.0000    0.4047    0.4047    2.0039    2.0039
  522.0000    0.9918    0.9918    1.6453    1.6453
  523.0000    1.4483    1.4483    1.2060    1.2060
  524.0000    1.6168    1.6168    0.7505    0.7505
  525.0000    1.3911    1.3911    0.3041    0.3041
  526.0000    1.0992    1.0992   -0.1659   -0.1659
  527.0000    0.5942    0.5942   -0.4961   -0.4961
  528.0000    0.3185    0.3185   -0.6700   -0.6700
  529.0000    0.0878    0.0878   -0.7968   -0.7968
  530.0000    0.0357    0.0357   -0.8508   -0.8508
  531.0000    0.3768    0.3768   -0.7241   -0.7241
  532.0000    0.7034    0.7034   -0.7263   -0.7263
  533.0000    0.6701    0.6701   -0.6444   -0.6444
  534.0000    0.5719    0.5719   -0.4978   -0.4978
  535.0000    0.3683    0.3683   -0.2824   -0.2824
  536.0000    0.0350    0.0350   -0.1531   -0.1531
  537.0000   -0.2334   -0.2334   -0.0959   -0.0959
  538.0000   -0.2087   -0.2087   -0.1191   -0.1191
  539.0000   -0.0948   -0.0948   -0.0866   -0.0866
  540.0000    0.1535    0.1857   -0.1112   -0.1651
  541.0000    0.5851    0.5851   -0.3455   -0.3455
  542.0000    1.0503    1.0503   -0.4671   -0.4671
  543.0000    1.6629    1.6629   -0.2527   -0.2527
  544.0000    2.1797    2.1797   -0.0725   -0.0725
  545.0000    2.2341    2.2341   -0.1278   -0.1278
  546.0000    1.7147    1.7147   -0.3581   -0.3581
  547.0000    0.9774    0.9599   -0.9282   -0.9245
  548.0000    0.2887    0.2887   -1.5180   -1.5180
  549.0000   -0.1414   -0.1414   -1.7598   -1.7598
  550.0000   -0.6242   -0.6242   -1.5380   -1.5380
  551.0000   -1.2331   -1.2331   -0.8286   -0.8286
  552.0000   -1.7017   -1.7017   -0.0646   -0.0646
  553.0000   -1.9698   -1.9698    0.6364    0.6364
  554.0000   -1.7217   -1.7217    1.3943    1.3943
  555.0000   -1.1304   -1.1304    1.6497    1.6497
  556.0000   -0.8150   -0.8748    1.4611    1.4360
  557.0000   -0.9467   -0.9467    1.0164    1.0164
  558.0000   -1.0935   -1.0935    0.6167    0.6167
  559.0000   -1.0151   -1.0151    0.3241    0.3241
  560.0000   -0.7660   -0.7660    0.2105    0.2105
  561.0000   -0.5422   -0.5422    0.0882    0.0882
  562.0000   -0.3925   -0.3925    0.1132    0.1132
  563.0000   -0.0034   -0.0034    0.3015    0.3015
  564.0000    0.2808    0.2808    0.3390    0.3390
  565.0000    0.2318    0.2318    0.0861    0.0861
  566.0000    0.0924    0.0924   -0.2168   -0.2168
  567.0000    0.1139    0.1139   -0.4575   -0.4575
  568.0000    0.0561    0.0561   -0.4688   -0.4688
  569.0000   -0.0190   -0.0190   -0.3407   -0.3407
  570.0000   -0.0026   -0.0026   -0.3604   -0.3604
  571.0000   -0.1656   -0.1656   -0.5888   -0.5888
  572.0000   -0.4173   -0.4173   -0.7445   -0.7445
  573.0000   -0.5720   -0.5720   -0.8272   -0.8272
  574.0000   -0.6760   -0.6328   -1.0064   -0.9487
  575.0000   -0.5945   -0.5945   -0.9996   -0.9996
  576.0000   -0.4413   -0.4413   -0.9117   -0.9117
  577.0000   -0.2717   -0.2717   -0.9299   -0.9299
  578.0000   -0.3889   -0.3889   -1.0193   -1.0193
  579.0000   -0.6249   -0.6249   -1.0298   -1.0298
  580.0000   -1.0430   -1.0430   -0.8664   -0.8664
  581.0000   -1.4460   -1.4460   -0.5641   -0.5641
  582.0000   -1.4794   -1.4794   -0.0807   -0.0807
  583.0000   -1.4830   -1.4830    0.4159    0.4159
  584.0000   -1.3752   -1.3752    0.4657    0.4657
  585.0000   -1.4924   -1.4924    0.3361    0.3361
  586.0000   -1.5199   -1.5199    0.2517    0.2517
  587.0000   -1.3765   -1.3765    0.2710    0.2710
  588.0000   -1.1647   -1.1647    0.1863    0.1863
  589.0000   -1.0888   -1.0888   -0.0382   -0.0382
  590.0000   -0.9763   -0.9763   -0.2533   -0.2533
  591.0000   -1.0261   -1.0261   -0.3475   -0.3475
  592.0000   -1.1720   -1.1720   -0.1540   -0.1540
  593.0000   -1.6835   -1.6835   -0.0710   -0.0710
  594.0000   -2.0572   -2.0572    0.1086    0.1086
  595.0000   -2.1130   -2.1130    0.2910    0.2910
  596.0000   -1.7464   -1.7759    0.2720    0.2551
  597.0000   -1.3424   -1.3424   -0.0821   -0.0821
  598.0000   -1.0951   -1.0951   -0.6482   -0.6482
  599.0000   -0.9202   -0.9202   -1.0413   -1.0413
  600.0000   -0.8779   -0.8779   -1.2734   -1.2734
  601.0000   -1.0035   -1.0035   -1.3223   -1.3223
  602.0000   -0.9053   -0.9053   -1.2085   -1.2085
  603.0000   -0.6926   -0.6926   -1.0414   -1.0414
  604.0000   -0.5525   -0.5525   -0.6366   -0.6366
  605.0000   -0.4117   -0.4117   -0.1612   -0.1612
  606.0000   -0.1072   -0.1072    0.2275    0.2275
  607.0000   -0.0560   -0.0560    0.8540    0.8540
  608.0000   -0.0516   -0.0516    1.3287    1.3287
  609.0000    0.2177    0.2177    1.4730    1.4730
  610.0000    0.4869    0.4869    1.3416    1.3416
  611.0000    0.5839    0.5839    1.0814    1.0814
  612.0000    0.5468    0.5468    0.8332    0.8332
  613.0000    0.6532    0.6532    0.7389    0.7389
  614.0000    0.6939    0.6939    0.8094    0.8094
  615.0000    1.0401    1.0401    0.7522    0.7522
  616.0000    1.5063    1.4151    0.4580    0.5023
  617.0000    1.6538    1.6538    0.1687    0.1687
  618.0000    1.6617    1.6617   -0.1262   -0.1262
  619.0000    1.4078    1.4078   -0.2856   -0.2856
  620.0000    1.2018    1.2018   -0.2240   -0.2240
  621.0000    0.8334    0.8334   -0.0604   -0.0604
  622.0000    0.5614    0.5614    0.2589    0.2589
  623.0000    0.4678    0.4678    0.2904    0.2904
  624.0000    0.3355    0.3355   -0.0696   -0.0696
  625.0000    0.1905    0.1905   -0.4024   -0.4024
  626.0000    0.1095    0.1095   -0.6899   -0.6899
  627.0000    0.0338    0.0338   -0.7325   -0.7325
  628.0000   -0.0660   -0.0660   -0.4159   -0.4159
  629.0000   -0.1796   -0.1796   -0.1910   -0.1910
  630.0000    0.2504    0.2504   -0.1302   -0.1302
  631.0000    0.7168    0.7168   -0.0932   -0.0932
  632.0000    1.3021    1.3021    0.1209    0.1209
  633.0000    1.7653    1.7653    0.0234    0.0234
  634.0000    2.1541    2.1541   -0.1106   -0.1106
  635.0000    2.1647    2.1647    0.2040    0.2040
  636.0000    2.0192    2.0192    0.7098    0.7098
  637.0000    1.5664    1.5664    0.8461    0.8461
  638.0000    1.1180    1.1180    0.6381    0.6381
  639.0000    0.7114    0.7114    0.2445    0.2445
  640.0000    0.3043    0.3043    0.0918    0.0918
  641.0000    0.1122    0.1122    0.0604    0.0604
  642.0000   -0.0922   -0.0922    0.1749    0.1749
  643.0000   -0.5122   -0.5122    0.0982    0.0982
  644.0000   -0.4525   -0.4525   -0.1920   -0.1920
  645.0000   -0.2124   -0.2124   -0.4711   -0.4711
  646.0000   -0.1840   -0.1840   -0.8609   -0.8609
  647.0000   -0.4432   -0.4432   -1.0749   -1.0749
  648.0000   -0.7701   -0.7701   -1.1622   -1.1622
  649.0000   -0.9469   -0.9469   -1.2952   -1.2952
  650.0000   -0.8461   -0.8461   -1.3860   -1.3860
  651.0000   -0.5224   -0.5224   -1.1957   -1.1957
  652.0000   -0.2932   -0.2932   -0.8912   -0.8912
  653.0000   -0.3285   -0.3285   -0.5882   -0.5882
  654.0000   -0.6163   -0.6163   -0.4601   -0.4601
  655.0000   -0.8659   -0.8659   -0.4529   -0.4529
  656.0000   -1.0786   -1.0786   -0.5529   -0.5529
  657.0000   -1.2127   -1.2127   -0.4268   -0.4268
  658.0000   -1.0098   -0.9928   -0.4275   -0.5516
  659.0000   -0.4969   -0.4969   -0.7158   -0.7158
  660.0000    0.0962    0.0962   -0.5402   -0.5402
  661.0000    0.5816    0.5816   -0.0554   -0.0554
  662.0000    0.6749    0.6749    0.3825    0.3825
  663.0000    0.6482    0.6482    0.6635    0.6635
  664.0000    0.9135    0.9135    0.7829    0.7829
  665.0000    1.2256    1.2256    1.0581    1.0581
  666.0000    1.2425    1.3960    1.3203    1.3138
  667.0000    1.4831    1.4831    1.3919    1.3919
  668.0000    1.7030    1.5671    1.1487    1.2273
  669.0000    1.7768    1.6176    0.8950    0.9439
  670.0000    1.5769    1.5769    0.7127    0.7127
  671.0000    1.4105    1.4105    0.5555    0.5555
  672.0000    1.1654    1.1654    0.1777    0.1777
  673.0000    0.8490    0.8490    0.0223    0.0223
  674.0000    0.4444    0.4444   -0.0485   -0.0485
  675.0000    0.0915    0.0915   -0.1421   -0.1421
  676.0000   -0.0784   -0.0784   -0.3691   -0.3691
  677.0000   -0.2309   -0.2309   -0.5398   -0.5398
  678.0000   -0.0064   -0.0064   -0.6110   -0.6110
  679.0000    0.4995    0.4995   -0.4934   -0.4934
  680.0000    1.0654    1.0654   -0.3198   -0.3198
  681.0000    1.3861    1.3861   -0.1384   -0.1384
  682.0000    1.6338    1.6338   -0.0052   -0.0052
  683.0000    2.0224    2.0224    0.3011    0.3011
  684.0000    2.2880    2.3475    0.4971    0.4690
  685.0000    2.3537    2.3537    0.5054    0.5054
  686.0000    1.9195    1.9195    0.4637    0.4637
  687.0000    1.3429    1.3429    0.2065    0.2065
  688.0000    0.8064    0.8064   -0.1139   -0.1139
  689.0000    0.3410    0.3410   -0.6771   -0.6771
  690.0000   -0.1873   -0.1873   -0.8934   -0.8934
  691.0000   -0.6445   -0.6445   -0.7348   -0.7348
  692.0000   -1.0745   -1.0745   -0.7079   -0.7079
  693.0000   -1.1651   -1.1651   -0.5568   -0.5568
  694.0000   -1.1554   -1.1554   -0.4924   -0.4924
  695.0000   -1.0737   -1.0737   -0.4896   -0.4896
  696.0000   -0.8731   -0.8731   -0.6831   -0.6831
  697.0000   -0.1459   -0.1459   -0.7441   -0.7441
  698.0000    0.4124    0.4124   -0.4553   -0.4553
  699.0000    0.8203    0.8203    0.0638    0.0638
  700.0000    1.0191    1.0191    0.6993    0.6993
  701.0000    1.3407    1.3407    1.1491    1.1491
  702.0000    1.6939    1.6939    1.2767    1.2767
  703.0000    1.7557    1.7557    1.4687    1.4687
  704.0000    1.9590    1.9590    1.3838    1.3838
  705.0000    1.8795    1.8795    1.2846    1.2846
  706.0000    1.5506    1.5506    0.9606    0.9606
  707.0000    1.2872    1.2872    0.4606    0.4606
  708.0000    0.9614    0.9614    0.0814    0.0814
  709.0000    0.5221    0.5221   -0.1519   -0.1519
  710.0000    0.1601    0.1601   -0.3293   -0.3293
  711.0000   -0.2812   -0.2812   -0.3047   -0.3047
  712.0000   -0.6973   -0.6973   -0.2210   -0.2210
  713.0000   -1.1909   -1.1909    0.0549    0.0549
  714.0000   -1.4578   -1.4578    0.1443    0.1443
  715.0000   -1.6304   -1.6304    0.1237    0.1237
  716.0000   -1.5219   -1.5219   -0.0561   -0.0561
  717.0000   -1.2496   -1.2496   -0.1341   -0.1341
  718.0000   -1.3676   -1.3676   -0.2375   -0.2375
  719.0000   -1.3368   -1.3368   -0.0950   -0.0950
  720.0000   -1.1421   -1.1421    0.1413    0.1413
  721.0000   -0.9112   -0.9279    0.0962    0.1721
  722.0000   -0.7969   -0.7969    0.1414    0.1414
  723.0000   -0.7969   -0.7969    0.2764    0.2764
  724.0000   -0.7882   -0.7882    0.5471    0.5471
  725.0000   -0.6501   -0.6501    0.6727    0.6727
  726.0000   -0.4715   -0.4715    1.0287    1.0287
  727.0000   -0.4688   -0.4688    1.3134    1.3134
  728.0000   -0.5762   -0.5762    1.3567    1.3567
  729.0000   -0.7162   -0.7162    1.3738    1.3738
  730.0000   -0.9088   -0.9088    1.4044    1.4044
  731.0000   -1.3304   -1.3304    1.1610    1.1610
  732.0000   -1.9533   -1.9533    0.9378    0.9378
  733.0000   -2.4944   -2.4944    0.6770    0.6770
  734.0000   -2.7453   -2.7453    0.4025    0.4025
  735.0000   -2.7331   -2.7331    0.4401    0.4401
  736.0000   -2.3466   -2.3466    0.5108    0.5108
  737.0000   -1.8815   -1.8815    0.4534    0.4534
  738.0000   -1.6660   -1.6660    0.2270    0.2270
  739.0000   -1.6605   -1.6605    0.1293    0.1293
  740.0000   -1.6694   -1.6694    0.0589    0.0589
  741.0000   -1.3977   -1.3977   -0.1594   -0.1594
  742.0000   -1.0147   -1.0147   -0.2854   -0.2854
  743.0000   -0.6609   -0.5843   -0.2332   -0.3023
  744.0000   -0.4151   -0.1553   -0.1850   -0.2712
  745.0000    0.0532    0.2105   -0.2644   -0.2503
  746.0000    0.4511    0.4511   -0.2981   -0.2981
  747.0000    0.5539    0.5539   -0.3656   -0.3656
  748.0000    0.6693    0.6693   -0.1558   -0.1558
  749.0000    0.8480    0.8480    0.0811    0.0811
  750.0000    1.0278    1.0278    0.2011    0.2011
  751.0000    1.0714    1.0714    0.2147    0.2147
  752.0000    1.0149    1.0149    0.1048    0.1048
  753.0000    1.1260    1.1260   -0.1374   -0.1374
  754.0000    1.2639    1.2639   -0.2345   -0.2345
  755.0000    1.0713    1.0713   -0.1058   -0.1058
  756.0000    0.6952    0.6952   -0.1032   -0.1032
  757.0000   -0.0771   -0.0123   -0.0936   -0.1139
  758.0000   -0.5721   -0.5721    0.0053    0.0053
  759.0000   -0.6035   -0.6035    0.3340    0.3340
  760.0000   -0.6193   -0.6193    0.8261    0.8261
  761.0000   -0.4255   -0.4255    1.3695    1.3695
  762.0000   -0.2912   -0.2912    1.7141    1.7141
  763.0000   -0.4602   -0.4759    1.6589    1.6296
  764.0000   -0.7254   -0.7254    1.2054    1.2054
  765.0000   -0.7993   -0.7993    0.6084    0.6084
  766.0000   -0.8498   -0.8498   -0.0042   -0.0042
  767.0000   -0.7341   -0.7341   -0.4726   -0.4726
  768.0000   -0.7834   -0.7834   -0.7383   -0.7383
  769.0000   -0.9208   -0.9208   -0.8654   -0.8654
  770.0000   -0.9191   -0.9191   -0.8391   -0.8391
  771.0000   -1.0276   -1.0276   -0.6869   -0.6869
  772.0000   -1.0656   -1.0656   -0.4493   -0.4493
  773.0000   -1.0258   -1.0258   -0.3791   -0.3791
  774.0000   -0.8192   -0.8192   -0.2371   -0.2371
  775.0000   -0.4345   -0.4345    0.0238    0.0238
  776.0000   -0.1174   -0.1174    0.3385    0.3385
  777.0000    0.1916    0.1916    0.3887    0.3887
  778.0000    0.5567    0.6029    0.2043    0.1936
  779.0000    0.8922    0.8922   -0.0474   -0.0474
  780.0000    0.8599    0.8599   -0.2518   -0.2518
  781.0000    0.6916    0.6916   -0.6861   -0.6861
  782.0000    0.4189    0.4189   -1.0698   -1.0698
  783.0000    0.0313    0.0313   -1.3241   -1.3241
  784.0000   -0.0625   -0.0625   -1.4739   -1.4739
  785.0000    0.1590    0.1590   -1.5348   -1.5348
  786.0000    0.7716    0.7716   -1.4999   -1.4999
  787.0000    1.3381    1.3381   -1.6243   -1.6243
  788.0000    1.4325    1.4325   -1.3880   -1.3880
  789.0000    1.4127    1.4127   -1.0819   -1.0819
  790.0000    1.6730    1.6730   -0.8674   -0.8674
  791.0000    1.8747    1.8747   -0.6005   -0.6005
  792.0000    1.8334    1.8334   -0.3579   -0.3579
  793.0000    1.5585    1.5585   -0.1303   -0.1303
  794.0000    1.3109    1.3109    0.0703    0.0703
  795.0000    0.8812    0.8812    0.2679    0.2679
  796.0000    0.5590    0.5590    0.3683    0.3683
  797.0000    0.2519    0.2519    0.1140    0.1140
  798.0000    0.0911    0.0911   -0.1611   -0.1611
  799.0000    0.0279    0.0279   -0.4689   -0.4689
  800.0000    0.2147    0.2147   -0.5547   -0.5547
  801.0000    0.5867    0.5867   -0.5137   -0.5137
  802.0000    0.5010    0.5010   -0.2470   -0.2470
  803.0000    0.0586    0.0586    0.1877    0.1877
  804.0000   -0.6665   -0.6665    0.4981    0.4981
  805.0000   -1.3142   -1.3142    0.7541    0.7541
  806.0000   -1.8516   -1.8516    1.0401    1.0401
  807.0000   -2.1141   -2.1141    1.0678    1.0678
  808.0000   -2.0288   -2.0288    0.9956    0.9956
  809.0000   -1.5787   -1.5787    0.7153    0.7153
  810.0000   -0.9734   -0.9734    0.6952    0.6952
  811.0000   -0.4613   -0.4613    0.8267    0.8267
  812.0000   -0.2578   -0.2578    0.6649    0.6649
  813.0000   -0.1336   -0.1336    0.1894    0.1894
  814.0000   -0.1573   -0.1573   -0.3302   -0.3302
  815.0000   -0.3232   -0.3232   -0.7432   -0.7432
  816.0000   -0.4514   -0.4514   -0.8917   -0.8917
  817.0000   -0.3809   -0.3809   -0.7989   -0.7989
  818.0000   -0.2853   -0.2853   -0.5026   -0.5026
  819.0000   -0.2558   -0.2558    0.2480    0.2480
  820.0000   -0.3097   -0.3097    1.0501    1.0501
  821.0000   -0.3546   -0.3546    1.5228    1.5228
  822.0000   -0.2948   -0.2948    1.6909    1.6909
  823.0000   -0.1021   -0.0114    1.7233    1.6549
  824.0000    0.3476    0.3476    1.4519    1.4519
  825.0000    0.6229    0.6229    1.0473    1.0473
  826.0000    0.8530    0.8530    0.4354    0.4354
  827.0000    0.9472    0.9472    0.2892    0.2892
  828.0000    0.8868    0.8868    0.4816    0.4816
  829.0000    0.8390    0.8390    0.7837    0.7837
  830.0000    1.0106    1.0106    0.9746    0.9746
  831.0000    1.3789    1.3789    1.2601    1.2601
  832.0000    1.8479    1.8479    1.4359    1.4359
  833.0000    2.0011    2.0011    1.5009    1.5009
  834.0000    1.7125    1.7125    1.1635    1.1635
  835.0000    1.3609    1.3609    0.8348    0.8348
  836.0000    1.2688    1.2688    0.5192    0.5192
  837.0000    1.5176    1.3877    0.0649    0.1453
  838.0000    1.5478    1.5478   -0.0840   -0.0840
  839.0000    1.5335    1.5335   -0.0512   -0.0512
  840.0000    1.1415    1.1415   -0.1058   -0.1058
  841.0000    0.7882    0.7882   -0.1163   -0.1163
  842.0000    0.9439    0.9439    0.2190    0.2190
  843.0000    1.2665    1.2665    0.5619    0.5619
  844.0000    1.2451    1.2451    0.7415    0.7415
  845.0000    0.7413    0.7413    0.6000    0.6000
  846.0000    0.5942    0.5942    0.0517    0.0517
  847.0000    0.5915    0.5915   -0.4503   -0.4503
  848.0000    0.6395    0.6395   -0.9767   -0.9767
  849.0000    0.6536    0.6536   -1.1108   -1.1108
  850.0000    0.7120    0.7120   -1.1933   -1.1933
  851.0000    0.6951    0.6951   -1.2006   -1.2006
  852.0000    0.7254    0.7254   -1.3002   -1.3002
  853.0000    0.7525    0.7333   -1.1803   -1.2099
  854.0000    0.5700    0.5700   -0.9900   -0.9900
  855.0000    0.1566    0.1566   -0.8126   -0.8126
  856.0000   -0.4456   -0.3410   -0.7112   -0.7618
  857.0000   -0.8434   -0.8434   -0.8573   -0.8573
  858.0000   -1.2981   -1.2981   -1.0323   -1.0323
  859.0000   -1.6301   -1.6301   -1.0779   -1.0779
  860.0000   -1.8432   -1.8432   -1.2018   -1.2018
  861.0000   -1.8897   -1.8897   -1.2414   -1.2414
  862.0000   -1.8067   -1.8067   -1.1234   -1.1234
  863.0000   -1.6742   -1.6742   -0.8740   -0.8740
  864.0000   -1.6826   -1.6826   -0.5166   -0.5166
  865.0000   -1.6795   -1.6795   -0.0793   -0.0793
  866.0000   -1.8844   -1.8844   -0.0019   -0.0019
  867.0000   -2.1567   -2.1567   -0.1658   -0.1658
  868.0000   -1.9580   -1.9580   -0.2369   -0.2369
  869.0000   -1.5657   -1.5657   -0.1420   -0.1420
  870.0000   -1.1086   -1.1086   -0.1536   -0.1536
  871.0000   -0.9360   -0.9360   -0.0758   -0.0758
  872.0000   -0.8069   -0.8069    0.0408    0.0408
  873.0000   -0.6449   -0.6449    0.2874    0.2874
  874.0000   -0.3148   -0.3148    0.1747    0.1747
  875.0000   -0.1347   -0.1347   -0.2340   -0.2340
  876.0000   -0.1020   -0.1020   -0.5455   -0.5455
  877.0000   -0.0953   -0.0953   -0.5872   -0.5872
  878.0000   -0.0952   -0.0952   -0.6437   -0.6437
  879.0000    0.0796    0.0796   -0.6387   -0.6387
  880.0000    0.1836    0.1836   -1.0134   -1.0134
  881.0000    0.2180    0.2180   -1.3659   -1.3659
  882.0000    0.1157    0.1157   -1.4296   -1.4296
  883.0000   -0.0004   -0.0004   -1.4218   -1.4218
  884.0000    0.2414    0.2414   -1.6481   -1.6481
  885.0000    0.6629    0.6629   -1.7410   -1.7410
  886.0000    0.9599    0.9538   -1.5051   -1.4598
  887.0000    1.0964    1.0964   -0.8273   -0.8273
  888.0000    1.1903    1.1903    0.0339    0.0339
  889.0000    1.4141    1.4141    0.7243    0.7243
  890.0000    1.6041    1.6041    0.7315    0.7315
  891.0000    1.4489    1.4489    0.2772    0.2772
  892.0000    1.1451    1.1451   -0.4012   -0.4012
  893.0000    1.0099    1.0099   -0.9146   -0.9146
  894.0000    1.0332    1.0332   -0.9591   -0.9591
  895.0000    1.1794    1.1794   -0.5340   -0.5340
  896.0000    1.2130    1.2130   -0.0228   -0.0228
  897.0000    0.7425    0.7425    0.2944    0.2944
  898.0000    0.2396    0.2396    0.2632    0.2632
  899.0000   -0.2108   -0.2108    0.1235    0.1235
  900.0000   -0.6169   -0.6169    0.1573    0.1573
  901.0000   -0.8612   -0.8612    0.2569    0.2569
  902.0000   -0.8544   -0.8544    0.0725    0.0725
  903.0000   -1.0407   -1.0407   -0.1517   -0.1517
  904.0000   -1.6850   -1.6850   -0.2253   -0.2253
  905.0000   -1.8163   -1.8163   -0.3780   -0.3780
  906.0000   -1.6582   -1.6582   -0.2794   -0.2794
  907.0000   -1.2245   -1.2245   -0.0415   -0.0415
  908.0000   -0.8409   -0.8409    0.1709    0.1709
  909.0000   -0.6366   -0.6366    0.0548    0.0548
  910.0000   -0.5318   -0.5318   -0.2975   -0.2975
  911.0000   -0.2902   -0.2902   -0.6438   -0.6438
  912.0000    0.0209    0.0209   -0.6006   -0.6006
  913.0000    0.1145    0.1145   -0.3879   -0.3879
  914.0000   -0.1814   -0.1814   -0.0737   -0.0737
  915.0000   -0.3314   -0.3314    0.2679    0.2679
  916.0000   -0.2227   -0.2227    0.3311    0.3311
  917.0000    0.1880    0.1880    0.3209    0.3209
  918.0000    0.3245    0.3245    0.5048    0.5048
  919.0000    0.0243    0.0243    0.4425    0.4425
  920.0000   -0.3336   -0.3336    0.2747    0.2747
  921.0000   -0.6288   -0.6288   -0.0136   -0.0136
  922.0000   -1.0813   -1.0813   -0.4549   -0.4549
  923.0000   -1.0676   -1.0676   -0.7350   -0.7350
  924.0000   -0.9462   -0.9462   -0.6810   -0.6810
  925.0000   -0.7188   -0.7188   -0.5324   -0.5324
  926.0000   -0.6333   -0.5519   -0.2800   -0.3303
  927.0000   -0.5833   -0.4430   -0.0070   -0.0194
  928.0000   -0.3145   -0.3196    0.4382    0.4601
  929.0000   -0.1092   -0.1092    1.1679    1.1679
  930.0000    0.2227    0.2227    2.0558    2.0558
  931.0000    0.5920    0.5920    2.6832    2.6832
  932.0000    0.9526    0.9526    2.7996    2.7996
  933.0000    1.0976    1.0976    2.6811    2.6811
  934.0000    0.9942    0.9942    2.4481    2.4481
  935.0000    0.7951    0.7951    2.0561    2.0561
  936.0000    0.7171    0.6767    1.5627    1.6122
  937.0000    0.5832    0.5832    1.1867    1.1867
  938.0000    0.4759    0.4759    0.8352    0.8352
  939.0000    0.4273    0.4273    0.6261    0.6261
  940.0000    0.0769    0.0769    0.5456    0.5456
  941.0000   -0.1259   -0.1089    0.5214    0.5152
  942.0000   -0.0072   -0.0072    0.6056    0.6056
  943.0000    0.3111    0.3111    0.8361    0.8361
  944.0000    0.5772    0.5772    1.0068    1.0068
  945.0000    0.5221    0.5221    1.2930    1.2930
  946.0000    0.6672    0.6672    1.4460    1.4460
  947.0000    0.8158    0.8158    1.3865    1.3865
  948.0000    1.0367    1.0367    1.0468    1.0468
  949.0000    1.3413    1.3413    0.5188    0.5188
  950.0000    1.4292    1.4292   -0.0051   -0.0051
  951.0000    1.0401    1.0401   -0.4383   -0.4383
  952.0000    0.4878    0.4878   -0.9354   -0.9354
  953.0000    0.1344    0.0251   -1.1929   -1.1738
  954.0000   -0.2105   -0.2925   -1.2221   -1.1816
  955.0000   -0.4477   -0.4477   -1.1189   -1.1189
  956.0000   -0.4636   -0.4636   -1.1188   -1.1188
  957.0000   -0.4551   -0.4551   -1.1737   -1.1737
  958.0000   -0.3864   -0.3864   -1.1511   -1.1511
  959.0000   -0.3923   -0.3923   -1.0133   -1.0133
  960.0000   -0.2288   -0.2374   -0.7462   -0.7940
  961.0000   -0.0515   -0.0515   -0.5310   -0.5310
  962.0000   -0.0421   -0.0421   -0.2504   -0.2504
  963.0000   -0.1693   -0.1693   -0.0439   -0.0439
  964.0000   -0.1901   -0.1901   -0.1261   -0.1261
  965.0000    0.0125    0.0125   -0.0157   -0.0157
  966.0000    0.2157    0.2157   -0.0633   -0.0633
  967.0000    0.0793    0.1191    0.0362    0.0239
  968.0000   -0.0857   -0.0857    0.3088    0.3088
  969.0000   -0.1214   -0.1214    0.6490    0.6490
  970.0000    0.0297    0.0664    0.6720    0.6945
  971.0000    0.3412    0.3412    0.4229    0.4229
  972.0000    0.6295    0.6295   -0.0243   -0.0243
  973.0000    1.1067    1.1067   -0.4017   -0.4017
  974.0000    1.5472    1.5472   -0.7671   -0.7671
  975.0000    1.8795    1.8795   -0.7625   -0.7625
  976.0000    1.9381    1.9381   -0.8726   -0.8726
  977.0000    1.8974    1.8974   -1.1312   -1.1312
  978.0000    1.8185    1.8185   -1.4582   -1.4582
  979.0000    1.8676    1.8676   -1.4961   -1.4961
  980.0000    1.8113    1.8113   -0.9928   -0.9928
  981.0000    1.6584    1.6584   -0.4317   -0.4317
  982.0000    1.2626    1.2626    0.1128    0.1128
  983.0000    0.6284    0.6284    0.4008    0.4008
  984.0000    0.1425    0.1425    0.6417    0.6417
  985.0000   -0.2127   -0.2127    0.8323    0.8323
  986.0000   -0.4710   -0.4710    0.8436    0.8436
  987.0000   -0.6448   -0.6448    0.7725    0.7725
  988.0000   -0.5197   -0.5197    0.8580    0.8580
  989.0000   -0.1169   -0.1169    0.8005    0.8005
  990.0000    0.3214    0.3214    0.4600    0.4600
  991.0000    0.5995    0.5995    0.0177    0.0177
  992.0000    0.4006    0.4006   -0.1352   -0.1352
  993.0000   -0.1615   -0.1615   -0.2910   -0.2910
  994.0000   -0.5108   -0.5108   -0.2770   -0.2770
  995.0000   -0.6137   -0.6961   -0.1732   -0.1126
  996.0000   -0.7582   -0.7799    0.0867    0.1270
  997.0000   -0.8154   -0.7768    0.3857    0.3780
